时间,开盘,最高,最低,收盘,成交量,持仓量
2014-04-28,11125,11145,10935,10940,244714,203350
2014-04-29,10925,10940,10865,10895,141285,196742
2014-04-30,10890,10955,10840,10925,179647,206518
2014-05-01,10920,10950,10870,10915,157291,201277
2014-05-02,10920,10950,10915,10915,157291,201277
2014-05-05,10920,10950,10870,10915,157291,201277
2014-05-06,10915,11085,10885,11075,226470,222114
2014-05-07,11070,11150,11040,11145,208304,220728
2014-05-08,11145,11320,11130,11300,281422,234755
2014-05-09,11300,11340,11210,11250,195270,217135
2014-05-12,11260,11280,11190,11230,162827,224659
2014-05-13,11205,11275,11110,11140,212621,211612
2014-05-14,11140,11215,11120,11180,139598,218481
2014-05-15,11210,11240,11130,11180,133384,219347
2014-05-16,11180,11205,11090,11100,162224,221285
2014-05-19,11090,11090,10975,11030,188552,233105
2014-05-20,11030,11055,10960,10985,155687,222252
2014-05-21,10980,11055,10965,11055,120696,230706
2014-05-22,11050,11305,11045,11225,341139,240287
2014-05-23,11245,11350,11220,11340,227361,242640
2014-05-26,11350,11410,11280,11390,232041,237510
2014-05-27,11385,11385,11275,11315,179356,247710
2014-05-28,11300,11325,11130,11130,258373,250876
2014-05-29,11100,11185,11070,11180,121667,247979
2014-05-30,11155,11325,11135,11290,245683,264374
2014-06-02,11305,11315,11205,11285,155332,256052
2014-06-04,11290,11420,11255,11405,172947,259678
2014-06-05,11395,11490,11370,11420,202365,254872
2014-06-06,11430,11515,11380,11490,205710,260878
2014-06-09,11500,11555,11460,11475,166209,255852
2014-06-10,11475,11590,11425,11580,142785,258921
2014-06-11,11630,11735,11575,11725,280016,259262
2014-06-12,11730,11795,11705,11775,203224,260614
2014-06-13,11765,11875,11720,11835,183822,265235
2014-06-16,11880,11995,11865,11955,211620,258936
2014-06-17,11935,12055,11855,12010,226444,260739
2014-06-18,11990,12020,11790,11820,240433,259931
2014-06-19,11830,11960,11760,11785,359044,246453
2014-06-20,11790,11830,11735,11765,194622,244557
2014-06-23,11770,11925,11755,11920,215011,252407
2014-06-24,11920,11925,11665,11685,257822,249762
2014-06-25,11635,11745,11635,11740,165575,247296
2014-06-26,11760,11800,11665,11755,221416,259738
2014-06-27,11775,11780,11680,11695,151229,246879
2014-06-30,11695,11845,11680,11825,196625,251940
2014-07-01,11820,11950,11790,11915,180839,253366
2014-07-02,11915,11975,11850,11950,135144,245266
2014-07-03,11930,11970,11725,11925,239270,237037
2014-07-04,11905,12060,11880,11945,278552,238133
2014-07-07,11955,12050,11890,12050,193761,239437
2014-07-08,12045,12205,12025,12160,258931,243738
2014-07-09,12145,12150,11880,11930,303347,232548
2014-07-10,11900,11920,11810,11845,174151,229881
2014-07-11,11870,11920,11805,11875,167723,233159
2014-07-14,11790,11920,11755,11850,140395,233453
2014-07-15,11855,11885,11770,11820,127349,227883
2014-07-16,11810,11890,11730,11885,197876,210357
2014-07-17,11880,11930,11745,11745,236242,217057
2014-07-18,11760,11770,11420,11540,328151,183337
2014-07-21,11510,11770,11420,11535,102289,174696
2014-07-22,11560,11630,11505,11540,96649,169623
2014-07-23,11185,11290,11160,11270,186036,195431
2014-07-24,11270,11320,11185,11195,214322,213145
2014-07-25,11200,11270,11125,11260,220040,210752
2014-07-28,11260,11400,11250,11370,196139,215610
2014-07-29,11370,11415,11315,11390,198108,222698
2014-07-30,11370,11435,11320,11345,192374,231732
2014-07-31,11320,11340,11260,11320,168364,236169
2014-08-01,11280,11335,11240,11280,177661,242357
2014-08-04,11280,11335,11210,11245,162144,239489
2014-08-05,11250,11340,10955,11000,461039,240013
2014-08-06,11000,11065,10970,11055,207129,188849
2014-08-07,11040,11055,10940,10970,236319,152392
2014-08-08,10990,11055,10860,10945,224549,133704
2014-08-11,10970,11100,10930,10945,131125,128102
2014-08-12,10940,10945,10810,10810,171345,144984
2014-08-13,10800,10835,10750,10805,164665,150904
2014-08-14,10780,10860,10760,10845,178939,151267
2014-08-15,10805,10935,10785,10930,227563,150082
2014-08-18,10930,10975,10875,10910,181854,145862
2014-08-19,10875,10970,10875,10950,107062,142940
2014-08-20,10930,10940,10795,10850,248822,160635
2014-08-21,10890,10995,10870,10990,169700,139434
2014-08-22,10980,11010,10920,10950,165423,138102
2014-08-25,10950,11010,10835,10905,171049,145847
2014-08-26,10905,10935,10805,10860,161967,149521
2014-08-27,10860,10880,10800,10820,153516,150135
2014-08-28,10800,10835,10760,10795,160615,157901
2014-08-29,10795,10820,10705,10730,235390,174457
2014-09-01,10745,10820,10720,10760,112775,177895
2014-09-02,10755,10925,10745,10900,226307,166864
2014-09-03,10850,10910,10825,10840,164851,172531
2014-09-04,10880,10960,10870,10925,192382,180725
2014-09-05,10905,10925,10765,10820,220988,190543
2014-09-09,10805,10820,10580,10655,298998,236711
2014-09-10,10655,10715,10580,10580,179692,240411
2014-09-11,10580,10625,10515,10600,210632,238826
2014-09-12,10620,10635,10410,10510,226944,243406
2014-09-15,10480,10635,10450,10595,209384,237724
2014-09-16,10605,10655,10520,10565,198493,240570
2014-09-17,10620,10640,10470,10495,222483,261308
2014-09-18,10475,10480,10330,10365,236731,264318
2014-09-19,10320,10415,10310,10325,200206,259957
2014-09-22,10300,10415,10025,10125,302476,255753
2014-09-23,10100,10190,9835,9950,495958,261788
2014-09-24,9955,10095,9900,10060,297185,246665
2014-09-25,10080,10380,9985,10120,389941,259244
2014-09-26,10095,10200,10045,10160,254308,257690
2014-09-29,10195,10365,10155,10355,235689,248451
2014-09-30,10355,10450,10315,10390,212234,229608
2014-10-01,10355,10450,10355,10390,212234,229608
2014-10-02,10355,10450,10355,10390,212234,229608
2014-10-03,10355,10450,10355,10390,212234,229608
2014-10-08,10215,10265,9950,10005,362226,227317
2014-10-09,10020,10070,9930,9975,321686,252263
2014-10-10,9835,9840,9600,9600,436664,297281
2014-10-13,9580,9840,9560,9615,304903,270254
2014-10-14,9655,9770,9615,9745,282552,246492
2014-10-15,9560,9815,9460,9795,477981,217739
2014-10-16,9730,9785,9570,9720,451073,213616
2014-10-17,9825,9850,9610,9640,365884,223382
2014-10-20,9650,9850,9590,9610,269512,221447
2014-10-21,9590,9675,9490,9665,459498,215573
2014-10-22,9710,9775,9670,9730,250277,205260
2014-10-23,9650,9815,9635,9810,263956,197076
2014-10-24,9870,9975,9840,9930,322169,176360
2014-10-27,9920,9990,9850,9850,278807,181484
2014-10-28,9910,10110,9880,10055,394878,173757
2014-10-29,10085,10160,10045,10160,315673,167053
2014-10-30,10160,10235,10120,10225,287441,175844
2014-10-31,10180,10280,10110,10230,419670,167027
2014-11-03,10210,10280,10110,10160,315919,167681
2014-11-04,10090,10170,10040,10095,408023,174337
2014-11-05,10090,10115,9910,9920,358621,167302
2014-11-06,9975,10095,9965,10085,277531,157463
2014-11-07,10085,10160,10040,10135,262772,152763
2014-11-10,10160,10315,10160,10285,277574,154647
2014-11-11,10225,10245,10025,10045,356659,167574
2014-11-12,10050,10160,10035,10140,275678,171516
2014-11-13,10120,10170,10030,10135,330480,179816
2014-11-14,9975,10085,9935,10005,308085,176663
2014-11-17,10050,10095,9880,9905,275690,172762
2014-11-18,9910,9925,9815,9860,229092,173943
2014-11-19,9820,9990,9795,9880,358162,151976
2014-11-20,9850,9905,9805,9830,239600,144100
2014-11-21,9900,9905,9840,9875,179343,146091
2014-11-24,9965,9970,9775,9850,275895,150511
2014-11-25,9840,9930,9810,9900,140408,147602
2014-11-26,9860,9930,9850,9910,91511,148127
2014-11-27,9900,9950,9865,9920,76509,142175
2014-11-28,9730,9810,9545,9610,175165,131051
2014-12-01,8470,8520,8445,8445,206482,175549
2014-12-02,8670,8735,8545,8550,314449,174699
2014-12-03,8530,8585,8445,8510,275702,187694
2014-12-04,8510,8615,8490,8540,279314,184957
2014-12-05,8520,8520,8335,8505,366478,184896
2014-12-08,8470,8520,8290,8305,371719,194245
2014-12-09,8200,8230,8065,8075,324925,195102
2014-12-10,8105,8195,8010,8145,382570,199307
2014-12-11,8050,8155,8020,8145,303401,209127
2014-12-12,8050,8250,8045,8240,378106,204260
2014-12-15,8165,8490,8105,8425,648368,217350
2014-12-16,8335,8395,8220,8300,473075,221370
2014-12-17,8320,8410,8180,8335,794461,248650
2014-12-18,8400,8540,8380,8465,681108,259966
2014-12-19,8435,8480,8385,8425,366996,244751
2014-12-22,8530,8670,8385,8460,625677,262268
2014-12-23,8405,8475,8315,8320,414305,243657
2014-12-24,8365,8430,8245,8405,504171,233352
2014-12-25,8390,8470,8290,8305,405663,239953
2014-12-26,8305,8355,8190,8195,485418,251089
2014-12-29,8185,8300,8180,8260,330131,238543
2014-12-30,8240,8530,8220,8325,649356,222144
2014-12-31,8360,8600,8345,8585,434226,201592
2015-01-01,8360,8600,8360,8585,434226,201592
2015-01-02,8360,8600,8345,8585,434226,201592
2015-01-05,8540,8540,8265,8330,389541,201371
2015-01-06,8300,8500,8225,8445,584156,253013
2015-01-07,8380,8475,8285,8380,672824,271994
2015-01-08,8445,8460,8285,8290,469367,260822
2015-01-09,8300,8315,8055,8095,850880,279429
2015-01-12,8055,8095,7945,8030,562574,275404
2015-01-13,7950,8055,7920,8005,529722,274403
2015-01-14,8025,8150,8025,8125,689774,295839
2015-01-15,8230,8365,8170,8360,722478,300991
2015-01-16,8300,8385,8250,8340,522478,288162
2015-01-19,8400,8510,8350,8490,496431,292559
2015-01-20,8455,8465,8305,8345,402915,292778
2015-01-21,8330,8490,8300,8450,472948,297519
2015-01-22,8500,8545,8365,8400,553238,309857
2015-01-23,8400,8410,8305,8360,371773,310460
2015-01-26,8300,8320,8110,8135,451078,296991
2015-01-27,8185,8245,8160,8190,310852,282925
2015-01-28,8220,8270,8150,8270,307855,283924
2015-01-29,8205,8310,8200,8295,305554,294372
2015-01-30,8305,8315,8165,8165,310508,292637
2015-02-02,8300,8420,8260,8375,443707,305805
2015-02-03,8435,8635,8435,8630,567777,308494
2015-02-04,8730,8850,8610,8615,696175,268153
2015-02-05,8485,8580,8480,8545,366343,282510
2015-02-06,8650,8860,8635,8850,655983,277642
2015-02-09,8800,8820,8715,8805,416509,278087
2015-02-10,8765,8880,8755,8860,412839,297161
2015-02-11,8810,8945,8795,8910,439449,317429
2015-02-12,8890,8955,8845,8945,377120,309475
2015-02-13,9000,9205,8990,9155,663309,286174
2015-02-16,9175,9245,9120,9225,334170,251626
2015-02-17,9230,9310,9155,9270,241469,228520
2015-02-25,9015,9285,9015,9250,289839,234456
2015-02-26,9340,9500,9285,9490,403354,285003
2015-02-27,9430,9455,9330,9405,413975,252412
2015-03-02,9560,9710,9470,9645,633407,257120
2015-03-03,9700,9715,9490,9515,581604,221319
2015-03-04,9525,9595,9435,9540,476294,224573
2015-03-05,9440,9510,9285,9370,589434,201592
2015-03-06,9380,9380,9275,9350,300357,210261
2015-03-09,9275,9340,9160,9310,441106,200019
2015-03-10,9305,9365,9260,9305,450201,190799
2015-03-11,9250,9285,9120,9125,445678,183432
2015-03-12,9130,9490,9130,9485,614760,176434
2015-03-13,9450,9465,9340,9425,380533,167415
2015-03-16,9275,9465,9185,9325,389365,154022
2015-03-17,9330,9480,9310,9465,429400,152303
2015-03-18,9405,9465,9225,9240,472896,141750
2015-03-19,9380,9500,9310,9350,322528,138268
2015-03-20,8955,9010,8855,8895,364728,174806
2015-03-23,9030,9285,9025,9285,483326,188494
2015-03-24,9495,9615,9440,9565,595991,206912
2015-03-25,9545,9635,9495,9525,553268,220708
2015-03-26,9680,9720,9550,9675,563528,225796
2015-03-27,9625,9685,9510,9675,474690,235746
2015-03-30,9590,9715,9555,9715,452395,249469
2015-03-31,9740,9805,9650,9650,592406,240558
2015-04-01,9620,9785,9555,9775,490895,245966
2015-04-02,9900,9935,9805,9875,501454,242249
2015-04-03,9850,9850,9470,9515,714601,240629
2015-04-06,9850,9850,9515,9515,714601,240629
2015-04-07,9645,9675,9480,9515,475517,244183
2015-04-08,9550,9680,9455,9580,674120,227202
2015-04-09,9480,9530,9380,9460,504489,232728
2015-04-10,9450,9505,9360,9430,378437,230323
2015-04-13,9460,9565,9395,9465,395388,220872
2015-04-14,9470,9520,9355,9390,526305,217506
2015-04-15,9450,9460,9325,9385,357558,210503
2015-04-16,9480,9760,9455,9645,652114,194625
2015-04-17,9660,9780,9630,9665,397678,188212
2015-04-20,9730,9845,9705,9810,377577,185002
2015-04-21,9855,9910,9810,9870,383158,193114
2015-04-22,9810,9840,9705,9715,338719,187607
2015-04-23,9720,9950,9720,9880,573539,215875
2015-04-24,9980,10100,9955,10095,559284,245936
2015-04-27,10120,10400,10050,10370,627557,255250
2015-04-28,10365,10385,10220,10280,332757,229329
2015-04-29,10290,10305,10055,10115,468967,203751
2015-04-30,10190,10330,10160,10290,358226,199414
2015-05-04,10310,10385,10175,10235,399965,203599
2015-05-05,10230,10245,10130,10165,347073,210176
2015-05-06,10280,10310,9970,10005,641540,210399
2015-05-07,9910,9955,9795,9805,409234,199517
2015-05-08,9720,9810,9690,9745,372770,185934
2015-05-11,9805,9830,9670,9680,288999,199864
2015-05-12,9655,9710,9580,9605,456125,211030
2015-05-13,9700,9780,9630,9680,402341,215089
2015-05-14,9600,9730,9550,9725,422091,227484
2015-05-15,9705,9740,9615,9630,410637,234548
2015-05-18,9620,9655,9460,9460,419270,246141
2015-05-19,9425,9455,9310,9315,443112,254587
2015-05-20,9190,9385,9165,9365,533663,235976
2015-05-21,9370,9595,9315,9510,586574,234153
2015-05-22,9620,9645,9495,9640,501690,239466
2015-05-25,9575,9610,9500,9560,423992,240865
2015-05-26,9655,9700,9370,9400,618184,260620
2015-05-27,9365,9430,9330,9410,365191,243788
2015-05-28,9430,9440,9250,9345,440911,253479
2015-05-29,9385,9400,9310,9355,256929,248686
2015-06-01,9480,9485,9305,9380,339507,248896
2015-06-02,9395,9430,9265,9415,365302,254930
2015-06-03,9470,9480,9355,9430,406204,260791
2015-06-04,9380,9535,9320,9465,470006,258455
2015-06-05,9410,9500,9390,9455,370667,255101
2015-06-08,9475,9485,9315,9350,284308,259103
2015-06-09,9340,9390,9305,9355,188770,260743
2015-06-10,9430,9640,9410,9635,441145,270576
2015-06-11,9590,9755,9580,9700,481963,267630
2015-06-12,9650,9685,9555,9585,381413,243298
2015-06-15,9580,9735,9565,9725,302830,256783
2015-06-16,9745,9855,9620,9690,467465,241940
2015-06-17,9655,9700,9500,9505,417391,247844
2015-06-18,9510,9555,9445,9500,277826,232292
2015-06-19,9520,9675,9520,9570,415876,242443
2015-06-23,9590,9625,9445,9565,294019,240943
2015-06-24,9600,9715,9575,9685,352972,248392
2015-06-25,9655,9700,9625,9685,217787,254095
2015-06-26,9685,9920,9680,9870,529983,290023
2015-06-29,9865,9885,9510,9785,637745,273269
2015-06-30,9730,9875,9665,9855,493987,277327
2015-07-01,9865,9995,9835,9915,392788,268723
2015-07-02,9850,9915,9810,9915,309676,268156
2015-07-03,9880,9960,9800,9900,509090,239265
2015-07-06,9820,9850,9555,9635,578527,230479
2015-07-07,9515,9560,9325,9325,458964,232778
2015-07-08,9055,9180,8885,8885,395687,205975
2015-07-09,9135,9610,9110,9515,535385,171845
2015-07-10,9535,9755,9465,9550,428157,172272
2015-07-13,9515,9560,9390,9480,310744,190231
2015-07-14,9500,9630,9425,9445,325292,181470
2015-07-15,9570,9605,9450,9485,292600,180992
2015-07-16,9420,9425,9265,9315,346971,179290
2015-07-17,9285,9345,9220,9290,250405,182638
2015-07-20,9295,9370,9210,9330,260544,180186
2015-07-21,9305,9315,9195,9270,251650,186424
2015-07-22,9270,9410,9240,9400,374884,185134
2015-07-23,9340,9425,9320,9365,280025,177213
2015-07-24,9325,9330,9100,9110,380618,164373
2015-07-27,9090,9100,8835,8835,341533,157068
2015-07-28,8600,8860,8600,8860,371178,138818
2015-07-29,8920,9075,8910,8965,303308,139419
2015-07-30,9050,9120,8905,8920,230083,134449
2015-07-31,8885,8940,8850,8910,170243,133020
2015-08-03,8805,8885,8610,8750,285651,139736
2015-08-04,8095,8380,8085,8365,379422,182931
2015-08-05,8380,8490,8315,8480,366719,174886
2015-08-06,8405,8455,8305,8380,430985,192988
2015-08-07,8330,8510,8270,8495,448370,198754
2015-08-10,8450,8590,8395,8590,390491,211223
2015-08-11,8625,8810,8625,8810,614018,204568
2015-08-12,8790,8880,8720,8870,530998,208228
2015-08-13,8895,8920,8755,8885,455375,211017
2015-08-14,8800,8915,8785,8875,406329,223776
2015-08-17,8860,8875,8650,8680,498543,213250
2015-08-18,8655,8675,8475,8535,511730,206118
2015-08-19,8565,8625,8515,8550,426453,213998
2015-08-20,8425,8475,8350,8460,404632,217132
2015-08-21,8495,8525,8420,8460,358076,215062
2015-08-24,8300,8300,8140,8155,521272,222159
2015-08-25,8070,8335,8040,8270,581242,224009
2015-08-26,8335,8350,8210,8255,395112,224141
2015-08-27,8295,8520,8290,8515,515679,237472
2015-08-28,8755,8755,8635,8655,409700,197953
2015-08-31,8655,8680,8530,8555,390993,203735
2015-09-01,8660,8735,8610,8625,352312,204043
2015-09-02,8505,8610,8475,8610,222831,203768
2015-09-07,8590,8685,8510,8510,305880,212543
2015-09-08,8495,8540,8380,8460,446058,224055
2015-09-09,8575,8670,8550,8580,542874,206708
2015-09-10,8515,8685,8445,8680,532497,226432
2015-09-11,8720,8795,8620,8640,633334,228312
2015-09-14,8640,8710,8525,8530,396111,232456
2015-09-15,8530,8565,8430,8510,417811,235184
2015-09-16,8570,8590,8435,8535,441456,227951
2015-09-17,8630,8635,8455,8455,450033,237161
2015-09-18,8475,8525,8365,8375,516055,252943
2015-09-21,8310,8485,8300,8475,383872,234935
2015-09-22,8460,8470,8360,8420,337089,219772
2015-09-23,8440,8520,8390,8515,498419,227798
2015-09-24,8445,8485,8405,8460,315590,219211
2015-09-25,8500,8505,8340,8345,389673,231262
2015-09-28,8350,8365,8235,8250,322202,231983
2015-09-29,8210,8240,8110,8230,321502,205223
2015-09-30,8230,8310,8195,8300,222784,200134
2015-10-08,8445,8480,8370,8410,231019,190696
2015-10-09,8490,8730,8455,8665,466058,182785
2015-10-12,8645,8680,8605,8630,230724,189198
2015-10-13,8530,8605,8515,8595,232265,187888
2015-10-14,8540,8590,8435,8450,288267,186176
2015-10-15,8455,8495,8420,8450,279049,183626
2015-10-16,8485,8490,8380,8395,272796,184454
2015-10-19,8400,8410,8325,8350,209501,194593
2015-10-20,8325,8420,8305,8395,239486,197996
2015-10-21,8380,8380,8315,8340,215983,191383
2015-10-22,8370,8535,8360,8435,413942,202066
2015-10-23,8435,8475,8315,8375,388159,188977
2015-10-26,8335,8360,8230,8240,369096,210796
2015-10-27,8210,8330,8190,8300,372729,201900
2015-10-28,8295,8315,8245,8280,269737,205856
2015-10-29,8380,8390,8265,8285,248186,215553
2015-10-30,8285,8285,8170,8245,274060,220727
2015-11-02,8230,8315,8220,8285,228250,215757
2015-11-03,8270,8290,8205,8215,269180,214463
2015-11-04,8270,8345,8235,8300,331924,224960
2015-11-05,8245,8260,7995,8010,668520,285840
2015-11-06,8000,8130,7955,8100,542762,285703
2015-11-09,8070,8120,8010,8040,311730,282683
2015-11-10,8030,8035,7930,8025,402790,263853
2015-11-11,8005,8065,7970,8045,278807,247733
2015-11-12,8025,8085,8010,8035,252755,232055
2015-11-13,8005,8030,7810,7860,503025,226175
2015-11-16,7860,7925,7805,7845,276230,225902
2015-11-17,7865,7935,7760,7895,456815,221587
2015-11-18,7880,7890,7750,7775,441455,227456
2015-11-19,7760,7820,7695,7710,381755,228148
2015-11-20,7735,7775,7500,7565,656520,217557
2015-11-23,7590,7705,7485,7690,514063,201080
2015-11-24,7710,7920,7690,7920,360138,184713
2015-11-25,8010,8060,7935,8000,387369,149085
2015-11-26,7275,7565,7245,7460,397263,150474
2015-11-27,7435,7530,7310,7375,321138,138540
2015-11-30,7350,7445,7235,7440,426034,170342
2015-12-01,7445,7540,7395,7505,391031,170326
2015-12-02,7535,7595,7425,7445,319152,175911
2015-12-03,7390,7440,7265,7440,402173,188366
2015-12-04,7490,7505,7400,7405,362649,188912
2015-12-07,7325,7475,7290,7470,333201,196998
2015-12-08,7350,7360,7080,7145,531300,188640
2015-12-09,7210,7300,7180,7295,311685,181478
2015-12-10,7260,7435,7235,7420,471979,201613
2015-12-11,7395,7475,7320,7470,377447,206452
2015-12-14,7390,7530,7345,7525,409659,218336
2015-12-15,7555,7580,7415,7455,367302,208545
2015-12-16,7465,7520,7395,7505,329482,223586
2015-12-17,7475,7615,7445,7465,454018,227594
2015-12-18,7430,7650,7415,7650,483857,262161
2015-12-21,7640,7720,7580,7710,435424,242352
2015-12-22,7710,7825,7680,7820,442932,254143
2015-12-23,7805,7870,7705,7865,489507,273076
2015-12-24,7885,7915,7815,7845,556907,266259
2015-12-25,7860,7895,7780,7885,369389,265273
